CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",G001,Porcentaje Ejer/Modif,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",L001,Obligaciones jurídicas Ineludibles,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",L001,Aprobado,0.0,0.0,0.0,151300017.0,151300017.0,0.0,0.0,0.0,0.0,0.0,151300017.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",L001,Modificado,0.0,0.0,0.0,23363992.98,23363992.98,0.0,0.0,0.0,0.0,0.0,23363992.98,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",L001,Devengado,0.0,0.0,0.0,23363992.98,23363992.98,0.0,0.0,0.0,0.0,0.0,23363992.98,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",L001,Ejercicio,0.0,0.0,0.0,23363992.98,23363992.98,0.0,0.0,0.0,0.0,0.0,23363992.98,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",L001,Porcentaje Ejer/Aprob,0.0,0.0,0.0,15.442161503524485,15.442161503524485,0.0,0.0,0.0,0.0,0.0,15.442161503524485,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",L001,Porcentaje Ejer/Modif,0.0,0.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",M001,Aprobado,440641517.0,39473233.0,0.0,76887.0,480191637.0,0.0,0.0,0.0,0.0,0.0,480191637.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",M001,Modificado,431776975.72,244370470.69,0.0,25524671.02,701672117.43,0.0,0.0,0.0,0.0,0.0,701672117.43,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",M001,Devengado,431776975.72,244370470.69,0.0,25524671.02,701672117.43,0.0,0.0,0.0,0.0,0.0,701672117.43,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",M001,Ejercicio,431776975.72,244370470.69,0.0,25524671.02,701672117.43,0.0,0.0,0.0,0.0,0.0,701672117.43,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",M001,Porcentaje Ejer/Aprob,97.98826462373495,0.0,0.0,0.0,146.12335229611674,0.0,0.0,0.0,0.0,0.0,146.12335229611674,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",M001,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",O001,Actividades de apoyo a la función pública y buen gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",O001,Aprobado,23607210.0,1060415.0,0.0,0.0,24667625.0,0.0,0.0,0.0,0.0,0.0,24667625.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",O001,Modificado,13124705.17,255781.37,0.0,0.0,13380486.54,0.0,0.0,0.0,0.0,0.0,13380486.54,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",O001,Devengado,13124705.17,255781.37,0.0,0.0,13380486.54,0.0,0.0,0.0,0.0,0.0,13380486.54,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",O001,Ejercicio,13124705.17,255781.37,0.0,0.0,13380486.54,0.0,0.0,0.0,0.0,0.0,13380486.54,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",O001,Porcentaje Ejer/Aprob,55.59617239817835,24.120874374655205,0.0,0.0,54.24310828464435,0.0,0.0,0.0,0.0,0.0,54.24310828464435,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",O001,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P003,Modernización del Catastro Rural Nacional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P003,Aprobado,0.0,125336542.0,0.0,0.0,125336542.0,0.0,0.0,0.0,0.0,0.0,125336542.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P003,Modificado,0.0,79538439.86,0.0,0.0,79538439.86,0.0,0.0,0.0,0.0,0.0,79538439.86,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P003,Devengado,0.0,79538439.86,0.0,0.0,79538439.86,0.0,0.0,0.0,0.0,0.0,79538439.86,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P003,Ejercicio,0.0,79538439.86,0.0,0.0,79538439.86,0.0,0.0,0.0,0.0,0.0,79538439.86,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P003,Porcentaje Ejer/Aprob,0.0,63.459896524032075,0.0,0.0,63.459896524032075,0.0,0.0,0.0,0.0,0.0,63.459896524032075,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P003,Porcentaje Ejer/Modif,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P004,Conducción e instrumentación de la política nacional de vivienda,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P004,Aprobado,22125039.0,37814694.0,0.0,817112.0,60756845.0,0.0,0.0,0.0,0.0,0.0,60756845.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P004,Modificado,22124662.44,76592312.44,0.0,2308891.97,101025866.85,0.0,0.0,0.0,0.0,0.0,101025866.85,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P004,Devengado,22124662.44,76592312.44,0.0,2308891.97,101025866.85,0.0,0.0,0.0,0.0,0.0,101025866.85,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P004,Ejercicio,22124662.44,76592312.44,0.0,2308891.97,101025866.85,0.0,0.0,0.0,0.0,0.0,101025866.85,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P004,Porcentaje Ejer/Aprob,99.99829803689838,202.5464292795811,0.0,282.5673799919718,166.2789877420396,0.0,0.0,0.0,0.0,0.0,166.2789877420396,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P004,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P005,Política de Desarrollo Urbano y Ordenamiento del Territorio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P005,Aprobado,609527429.0,192777768.0,0.0,36000.0,802341197.0,0.0,0.0,0.0,0.0,0.0,802341197.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P005,Modificado,589072420.12,184489347.08,0.0,9507778.95,783069546.15,0.0,0.0,0.0,0.0,0.0,783069546.15,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P005,Devengado,589072420.12,184489347.08,0.0,9507778.95,783069546.15,0.0,0.0,0.0,0.0,0.0,783069546.15,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P005,Ejercicio,589072420.12,184489347.08,0.0,9507778.95,783069546.15,0.0,0.0,0.0,0.0,0.0,783069546.15,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P005,Porcentaje Ejer/Aprob,96.6441200335219,95.70053071679926,0.0,0.0,97.59807287447562,0.0,0.0,0.0,0.0,0.0,97.59807287447562,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",P005,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S177,Programa de Vivienda Social,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S177,Aprobado,8396781.0,0.0,1474646092.0,0.0,1483042873.0,0.0,0.0,0.0,0.0,0.0,1483042873.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S177,Modificado,9813554.1,118384987.63,3433325408.05,0.0,3561523949.78,0.0,0.0,425039559.15,0.0,425039559.15,3986563508.93,89.33819671509308,0.0,10.661803284906938
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S177,Devengado,9813554.1,118384987.63,3433325408.05,0.0,3561523949.78,0.0,0.0,425039559.15,0.0,425039559.15,3986563508.93,89.33819671509308,0.0,10.661803284906938
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S177,Ejercicio,9813554.1,118384987.63,3433325408.05,0.0,3561523949.78,0.0,0.0,425039559.15,0.0,425039559.15,3986563508.93,89.33819671509308,0.0,10.661803284906938
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S177,Porcentaje Ejer/Aprob,116.87281233129696,0.0,232.8236874376771,0.0,240.14976334268118,0.0,0.0,0.0,0.0,0.0,268.8097277232254,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S177,Porcentaje Ejer/Modif,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S213,Programa para Regularizar Asentamientos Humanos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S213,Aprobado,4467203.0,0.0,83804228.0,0.0,88271431.0,0.0,0.0,0.0,0.0,0.0,88271431.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S213,Modificado,4396631.5,0.0,82582074.0,0.0,86978705.5,0.0,0.0,0.0,0.0,0.0,86978705.5,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S213,Devengado,4396631.5,0.0,82582074.0,0.0,86978705.5,0.0,0.0,0.0,0.0,0.0,86978705.5,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S213,Ejercicio,4396631.5,0.0,82582074.0,0.0,86978705.5,0.0,0.0,0.0,0.0,0.0,86978705.5,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S213,Porcentaje Ejer/Aprob,98.42023073498115,0.0,98.5416559174079,0.0,98.53551088347032,0.0,0.0,0.0,0.0,0.0,98.53551088347032,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S213,Porcentaje Ejer/Modif,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S273,Programa de Mejoramiento Urbano (PMU),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S273,Aprobado,0.0,0.0,4056439786.0,0.0,4056439786.0,0.0,0.0,0.0,0.0,0.0,4056439786.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S273,Modificado,18314064.19,136849061.39,4530701334.49,0.0,4685864460.07,0.0,0.0,0.0,0.0,0.0,4685864460.07,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S273,Devengado,18314064.19,136849061.39,4530701334.49,0.0,4685864460.07,0.0,0.0,0.0,0.0,0.0,4685864460.07,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S273,Ejercicio,18314064.19,136849061.39,4530701334.49,0.0,4685864460.07,0.0,0.0,0.0,0.0,0.0,4685864460.07,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S273,Porcentaje Ejer/Aprob,0.0,0.0,111.69157126716928,0.0,115.51667736428222,0.0,0.0,0.0,0.0,0.0,115.51667736428222,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",S273,Porcentaje Ejer/Modif,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U001,Regularización y Registro de Actos Jurídicos Agrarios,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U001,Aprobado,78176196.0,2798124.0,125263044.0,0.0,206237364.0,0.0,0.0,0.0,0.0,0.0,206237364.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U001,Modificado,76709547.34,3686363.24,87992522.13,0.0,168388432.71,0.0,0.0,0.0,0.0,0.0,168388432.71,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U001,Devengado,76709547.34,3686363.24,87992522.13,0.0,168388432.71,0.0,0.0,0.0,0.0,0.0,168388432.71,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U001,Ejercicio,76709547.34,3686363.24,87992522.13,0.0,168388432.71,0.0,0.0,0.0,0.0,0.0,168388432.71,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U001,Porcentaje Ejer/Aprob,98.12391912750526,131.74409854602584,70.24619498309494,0.0,81.64787865985332,0.0,0.0,0.0,0.0,0.0,81.64787865985332,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U001,Porcentaje Ejer/Modif,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U003,Programa de modernización de los registros públicos de la propiedad y catastros,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U003,Aprobado,0.0,0.0,96178726.0,0.0,96178726.0,0.0,0.0,0.0,0.0,0.0,96178726.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U003,Modificado,0.0,3937574.11,76906050.33,0.0,80843624.44,0.0,0.0,0.0,0.0,0.0,80843624.44,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U003,Devengado,0.0,3937574.11,76906050.33,0.0,80843624.44,0.0,0.0,0.0,0.0,0.0,80843624.44,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U003,Ejercicio,0.0,3937574.11,76906050.33,0.0,80843624.44,0.0,0.0,0.0,0.0,0.0,80843624.44,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U003,Porcentaje Ejer/Aprob,0.0,0.0,79.96160224663404,0.0,84.05561999230474,0.0,0.0,0.0,0.0,0.0,84.05561999230474,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U003,Porcentaje Ejer/Modif,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U281,Programa Nacional de Reconstrucción,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U281,Aprobado,0.0,0.0,2168187839.0,0.0,2168187839.0,0.0,0.0,0.0,0.0,0.0,2168187839.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U281,Modificado,0.0,113063472.21,2052148409.63,0.0,2165211881.84,0.0,0.0,0.0,0.0,0.0,2165211881.84,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U281,Devengado,0.0,113063472.21,2052148409.63,0.0,2165211881.84,0.0,0.0,0.0,0.0,0.0,2165211881.84,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U281,Ejercicio,0.0,113063472.21,2052148409.63,0.0,2165211881.84,0.0,0.0,0.0,0.0,0.0,2165211881.84,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U281,Porcentaje Ejer/Aprob,0.0,0.0,94.64809149453033,0.0,99.86274449535829,0.0,0.0,0.0,0.0,0.0,99.86274449535829,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,"Desarrollo Agrario, Territorial y Urbano",U281,Porcentaje Ejer/Modif,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,TOTAL,Aprobado,7592429006.0,8716928450.0,454594430.0,338968573.0,17102920459.0,0.0,7169334784.0,5597195534.0,0.0,12766530318.0,29869450777.0,57.25890504879838,0.0,42.74109495120162
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,TOTAL,Modificado,7735710741.36,9776302698.61,329615506.73,533355884.29,18374984830.99,0.0,3206531858.0,13183063836.84,0.0,16389595694.84,34764580525.83,52.85547690511447,0.0,47.14452309488552
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,TOTAL,Devengado,7735703277.49,9776290088.43,329368291.96,533341484.27,18374703142.15,0.0,3206526501.03,13180429331.38,0.0,16386955832.41,34761658974.56,52.85910881180141,0.0,47.140891188198594
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,TOTAL,Ejercicio,7735703277.49,9776287035.03,329368291.96,533341484.27,18374700088.75,0.0,3206526501.03,13180429331.38,0.0,16386955832.41,34761655921.16,52.85910467103212,0.0,47.14089532896787
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,TOTAL,Porcentaje Ejer/Aprob,101.88706764826875,112.15288838386645,72.45321768680711,157.3424579009571,107.43603779716322,0.0,44.72557911769015,235.4827386557405,0.0,128.35872726754448,116.37862437004397,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,TOTAL,Porcentaje Ejer/Modif,99.99990351410169,99.99983978012462,99.92499904738932,99.99730011040954,99.99845038108809,0.0,99.9998329357001,99.98001598495914,0.0,99.98389305948022,99.99158740124068,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E001,Operación y mantenimiento de infraestructura hídrica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E001,Aprobado,0.0,4009520911.0,0.0,0.0,4009520911.0,0.0,0.0,0.0,0.0,0.0,4009520911.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E001,Modificado,0.0,3982156738.64,0.0,9347347.19,3991504085.83,0.0,0.0,0.0,0.0,0.0,3991504085.83,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E001,Devengado,0.0,3982156738.64,0.0,9347347.19,3991504085.83,0.0,0.0,0.0,0.0,0.0,3991504085.83,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E001,Ejercicio,0.0,3982156738.64,0.0,9347347.19,3991504085.83,0.0,0.0,0.0,0.0,0.0,3991504085.83,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E001,Porcentaje Ejer/Aprob,0.0,99.31752014848139,0.0,0.0,99.55064892863955,0.0,0.0,0.0,0.0,0.0,99.55064892863955,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E001,Porcentaje Ejer/Modif,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E005,Capacitación Ambiental y Desarrollo Sustentable,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E005,Aprobado,10310669.0,629746.0,0.0,452216.0,11392631.0,0.0,0.0,17695694.0,0.0,17695694.0,29088325.0,39.16564807358279,0.0,60.83435192641722
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E005,Modificado,9144768.4,355021.2,0.0,10309.3,9510098.9,0.0,0.0,15283790.33,0.0,15283790.33,24793889.23,38.35662413338934,0.0,61.64337586661066
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E005,Devengado,9144768.4,355021.2,0.0,10309.3,9510098.9,0.0,0.0,15283790.33,0.0,15283790.33,24793889.23,38.35662413338934,0.0,61.64337586661066
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E005,Ejercicio,9144768.4,355021.2,0.0,10309.3,9510098.9,0.0,0.0,15283790.33,0.0,15283790.33,24793889.23,38.35662413338934,0.0,61.64337586661066
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E005,Porcentaje Ejer/Aprob,88.692289510991,56.37530051798662,0.0,2.2797291559785586,83.47587927670088,0.0,0.0,86.37010975664475,0.0,86.37010975664475,85.23656563243158,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E005,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E006,Sistemas Meteorológicos e Hidrológicos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E006,Aprobado,0.0,125776097.0,0.0,19288800.0,145064897.0,0.0,0.0,0.0,0.0,0.0,145064897.0,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E006,Modificado,0.0,226515985.01,0.0,18758870.02,245274855.03,0.0,0.0,0.0,0.0,0.0,245274855.03,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E006,Devengado,0.0,226515985.01,0.0,18744470.02,245260455.03,0.0,0.0,0.0,0.0,0.0,245260455.03,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E006,Ejercicio,0.0,226515985.01,0.0,18744470.02,245260455.03,0.0,0.0,0.0,0.0,0.0,245260455.03,100.0,0.0,0.0
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E006,Porcentaje Ejer/Aprob,0.0,180.09462084834766,0.0,97.17799977188835,169.06947173443345,0.0,0.0,0.0,0.0,0.0,169.06947173443345,,0.0,
2020,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,E006,Porcentaje Ejer/Modif,0.0,100.0,0.0,99.92323631442274,99.99412903536393,0.0,0.0,0.0,0.0,0.0,99.99412903536393,,0.0,
