CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2022,Poder Ejecutivo,Ramos Administrativos,Economía,P010,Aprobado,48087584.0,9804209.0,0.0,0.0,57891793.0,0.0,0.0,0.0,0.0,0.0,57891793.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Economía,P010,Modificado,50461080.06,2771956.28,0.0,0.0,53233036.34,0.0,0.0,0.0,0.0,0.0,53233036.34,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Economía,P010,Devengado,50461080.06,2771956.28,0.0,0.0,53233036.34,0.0,0.0,0.0,0.0,0.0,53233036.34,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Economía,P010,Ejercicio,50461080.06,2771956.28,0.0,0.0,53233036.34,0.0,0.0,0.0,0.0,0.0,53233036.34,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Economía,P010,Porcentaje Ejer/Aprob,104.9357773100017,28.27312514451701,0.0,0.0,91.95264748493798,0.0,0.0,0.0,0.0,0.0,91.95264748493798,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Economía,P010,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,TOTAL,Aprobado,122823102204.0,27638360564.0,208136659176.0,5066685883.0,363664807827.0,0.0,935239028.0,0.0,0.0,935239028.0,364600046855.0,99.74348905435771,0.0,0.25651094564229193
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,TOTAL,Modificado,125910148328.72,27124904077.8,221078831340.55,5753615442.96,379867499190.03,0.0,1744348582.53,0.0,0.0,1744348582.53,381611847772.56,99.54289978345494,0.0,0.4571002165450661
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,TOTAL,Devengado,125910081331.52,27124904077.8,221078831340.55,5753615442.96,379867432192.83,0.0,1744348582.53,0.0,0.0,1744348582.53,381611780775.36,99.54289970320471,0.0,0.4571002967953
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,TOTAL,Ejercicio,125910081331.52,27124904077.8,221078831340.55,5753615442.96,379867432192.83,0.0,1744348582.53,0.0,0.0,1744348582.53,381611780775.36,99.54289970320471,0.0,0.4571002967953
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,TOTAL,Porcentaje Ejer/Aprob,102.51335381709603,98.14223247789596,106.21811276100388,113.55776884185423,104.45537319452087,0.0,186.51366445434525,0.0,0.0,186.51366445434525,104.66586169340934,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,TOTAL,Porcentaje Ejer/Modif,99.99994678967431,100.0,100.0,100.0,99.99998236300812,0.0,100.0,0.0,0.0,100.0,99.99998244362685,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,B003,Producción y distribución de libros y materiales educativos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,B003,Aprobado,82131428.0,3315296945.0,0.0,0.0,3397428373.0,0.0,0.0,0.0,0.0,0.0,3397428373.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,B003,Modificado,128094063.18,4699633491.63,0.0,4942868.75,4832670423.56,0.0,0.0,0.0,0.0,0.0,4832670423.56,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,B003,Devengado,128094063.18,4699633491.63,0.0,4942868.75,4832670423.56,0.0,0.0,0.0,0.0,0.0,4832670423.56,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,B003,Ejercicio,128094063.18,4699633491.63,0.0,4942868.75,4832670423.56,0.0,0.0,0.0,0.0,0.0,4832670423.56,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,B003,Porcentaje Ejer/Aprob,155.96229884131566,141.75603481666406,0.0,0.0,142.24495391767897,0.0,0.0,0.0,0.0,0.0,142.24495391767897,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,B003,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E007,Servicios de Educación Media Superior,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E007,Aprobado,47273560906.0,2480136008.0,0.0,129845239.0,49883542153.0,0.0,53567591.0,0.0,0.0,53567591.0,49937109744.0,99.89272989311033,0.0,0.10727010688966877
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E007,Modificado,43641924333.07,2470604392.92,0.0,132437358.21,46244966084.2,0.0,53750913.0,0.0,0.0,53750913.0,46298716997.2,99.88390409824261,0.0,0.11609590175738713
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E007,Devengado,43641924333.07,2470604392.92,0.0,132437358.21,46244966084.2,0.0,53750913.0,0.0,0.0,53750913.0,46298716997.2,99.88390409824261,0.0,0.11609590175738713
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E007,Ejercicio,43641924333.07,2470604392.92,0.0,132437358.21,46244966084.2,0.0,53750913.0,0.0,0.0,53750913.0,46298716997.2,99.88390409824261,0.0,0.11609590175738713
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E007,Porcentaje Ejer/Aprob,92.31782733661372,99.61568175901424,0.0,101.9963144047199,92.70585866248237,0.0,100.34222558188215,0.0,0.0,100.34222558188215,92.7140502014393,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E007,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E010,Servicios de Educación Superior y Posgrado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E010,Aprobado,48278305855.0,9666215382.0,752964981.0,276668597.0,58974154815.0,0.0,283467591.0,0.0,0.0,283467591.0,59257622406.0,99.52163522684417,0.0,0.4783647731558297
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E010,Modificado,51848007160.21,9624448380.63,720000.0,314546014.81,61787721555.65,0.0,734949182.41,0.0,0.0,734949182.41,62522670738.06,98.82450769659364,0.0,1.175492303406367
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E010,Devengado,51848007160.21,9624448380.63,720000.0,314546014.81,61787721555.65,0.0,734949182.41,0.0,0.0,734949182.41,62522670738.06,98.82450769659364,0.0,1.175492303406367
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E010,Ejercicio,51848007160.21,9624448380.63,720000.0,314546014.81,61787721555.65,0.0,734949182.41,0.0,0.0,734949182.41,62522670738.06,98.82450769659364,0.0,1.175492303406367
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E010,Porcentaje Ejer/Aprob,107.3940069809643,99.56790739995533,0.1,113.69053742300939,104.7708470761066,0.0,259.27097338263263,0.0,0.0,259.27097338263263,105.50992125483828,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E010,Porcentaje Ejer/Modif,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E011,Desarrollo Cultural,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E011,Aprobado,3124261013.0,806462510.0,0.0,0.0,3930723523.0,0.0,37592936.0,0.0,0.0,37592936.0,3968316459.0,99.05267293099217,0.0,0.9473270690078299
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E011,Modificado,3332124456.54,757805170.0,0.0,0.0,4089929626.54,0.0,37592936.0,0.0,0.0,37592936.0,4127522562.54,99.08921307078535,0.0,0.9107869292146525
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E011,Devengado,3332124456.54,757805170.0,0.0,0.0,4089929626.54,0.0,37592936.0,0.0,0.0,37592936.0,4127522562.54,99.08921307078535,0.0,0.9107869292146525
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E011,Ejercicio,3332124456.54,757805170.0,0.0,0.0,4089929626.54,0.0,37592936.0,0.0,0.0,37592936.0,4127522562.54,99.08921307078535,0.0,0.9107869292146525
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E011,Porcentaje Ejer/Aprob,106.65320351516993,93.96657136610106,0.0,0.0,104.05030022102626,0.0,100.0,0.0,0.0,100.0,104.0119306306564,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E011,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E013,Producción y transmisión de materiales educativos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E013,Aprobado,225034378.0,689833132.0,0.0,102356.0,914969866.0,0.0,0.0,0.0,0.0,0.0,914969866.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E013,Modificado,341948578.16,461669566.2,0.0,4520910.21,808139054.57,0.0,822716.5,0.0,0.0,822716.5,808961771.07,99.89829970594138,0.0,0.10170029405861872
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E013,Devengado,341948578.16,461669566.2,0.0,4520910.21,808139054.57,0.0,822716.5,0.0,0.0,822716.5,808961771.07,99.89829970594138,0.0,0.10170029405861872
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E013,Ejercicio,341948578.16,461669566.2,0.0,4520910.21,808139054.57,0.0,822716.5,0.0,0.0,822716.5,808961771.07,99.89829970594138,0.0,0.10170029405861872
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E013,Porcentaje Ejer/Aprob,151.9539286392944,66.92481772533941,0.0,0.0,88.3241169573119,0.0,0.0,0.0,0.0,0.0,88.4140342901741,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E013,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E016,Producción y distribución de libros y materiales culturales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E016,Aprobado,84891583.0,32888146.0,0.0,0.0,117779729.0,0.0,0.0,0.0,0.0,0.0,117779729.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E016,Modificado,88843193.22,133888146.0,0.0,0.0,222731339.22,0.0,0.0,0.0,0.0,0.0,222731339.22,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E016,Devengado,88843193.22,133888146.0,0.0,0.0,222731339.22,0.0,0.0,0.0,0.0,0.0,222731339.22,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E016,Ejercicio,88843193.22,133888146.0,0.0,0.0,222731339.22,0.0,0.0,0.0,0.0,0.0,222731339.22,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E016,Porcentaje Ejer/Aprob,104.65489048543246,407.1015313541846,0.0,0.0,189.10838147708762,0.0,0.0,0.0,0.0,0.0,189.10838147708762,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E016,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E017,Atención al deporte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E017,Aprobado,229064171.0,356417011.0,0.0,16000000.0,601481182.0,0.0,0.0,0.0,0.0,0.0,601481182.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E017,Modificado,267212316.89,391591817.31,0.0,28272377.38,687076511.58,0.0,0.0,0.0,0.0,0.0,687076511.58,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E017,Devengado,267212316.89,391591817.31,0.0,28272377.38,687076511.58,0.0,0.0,0.0,0.0,0.0,687076511.58,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E017,Ejercicio,267212316.89,391591817.31,0.0,28272377.38,687076511.58,0.0,0.0,0.0,0.0,0.0,687076511.58,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E017,Porcentaje Ejer/Aprob,116.65391218690415,109.86900322498916,0.0,176.702358625,114.23075769309771,0.0,0.0,0.0,0.0,0.0,114.23075769309771,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E017,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E021,Investigación Científica y Desarrollo Tecnológico,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E021,Aprobado,13676854011.0,3096131118.0,0.0,10744256.0,16783729385.0,0.0,187463675.0,0.0,0.0,187463675.0,16971193060.0,98.89540072794387,0.0,1.1045992720561273
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E021,Modificado,14738719195.19,2827341076.37,0.0,52383842.8,17618444114.36,0.0,194302465.0,0.0,0.0,194302465.0,17812746579.36,98.90919424394022,0.0,1.0908057560597775
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E021,Devengado,14738719195.19,2827341076.37,0.0,52383842.8,17618444114.36,0.0,194302465.0,0.0,0.0,194302465.0,17812746579.36,98.90919424394022,0.0,1.0908057560597775
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E021,Ejercicio,14738719195.19,2827341076.37,0.0,52383842.8,17618444114.36,0.0,194302465.0,0.0,0.0,194302465.0,17812746579.36,98.90919424394022,0.0,1.0908057560597775
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E021,Porcentaje Ejer/Aprob,107.76395787610195,91.31851877760171,0.0,487.55207247481815,104.97335669690912,0.0,103.64806141776532,0.0,0.0,103.64806141776532,104.95871749490311,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E021,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E028,Normalización y certificación en competencias laborales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E028,Aprobado,3860992926.0,42226268.0,0.0,2604745.0,3905823939.0,0.0,0.0,0.0,0.0,0.0,3905823939.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E028,Modificado,2841603740.24,91576871.31,0.0,7466903.72,2940647515.27,0.0,0.0,0.0,0.0,0.0,2940647515.27,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E028,Devengado,2841603740.24,91576871.31,0.0,7466903.72,2940647515.27,0.0,0.0,0.0,0.0,0.0,2940647515.27,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E028,Ejercicio,2841603740.24,91576871.31,0.0,7466903.72,2940647515.27,0.0,0.0,0.0,0.0,0.0,2940647515.27,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E028,Porcentaje Ejer/Aprob,73.59774531324794,216.87180905970664,0.0,286.66544018704326,75.28878826071428,0.0,0.0,0.0,0.0,0.0,75.28878826071428,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E028,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E032,Políticas de igualdad de género en el sector educativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E032,Aprobado,1186848.0,844472.0,0.0,0.0,2031320.0,0.0,0.0,0.0,0.0,0.0,2031320.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E032,Modificado,3206478.25,19999.92,0.0,0.0,3226478.17,0.0,0.0,0.0,0.0,0.0,3226478.17,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E032,Devengado,3206478.25,19999.92,0.0,0.0,3226478.17,0.0,0.0,0.0,0.0,0.0,3226478.17,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E032,Ejercicio,3206478.25,19999.92,0.0,0.0,3226478.17,0.0,0.0,0.0,0.0,0.0,3226478.17,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E032,Porcentaje Ejer/Aprob,270.16755726091293,2.3683342964597993,0.0,0.0,158.83652846424985,0.0,0.0,0.0,0.0,0.0,158.83652846424985,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E032,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E039,Registro Nacional de Profesionistas y sus Asociaciones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E039,Aprobado,0.0,3101147.0,0.0,0.0,3101147.0,0.0,0.0,0.0,0.0,0.0,3101147.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E039,Modificado,0.0,2094881.85,0.0,2700.0,2097581.85,0.0,0.0,0.0,0.0,0.0,2097581.85,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E039,Devengado,0.0,2094881.85,0.0,2700.0,2097581.85,0.0,0.0,0.0,0.0,0.0,2097581.85,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E039,Ejercicio,0.0,2094881.85,0.0,2700.0,2097581.85,0.0,0.0,0.0,0.0,0.0,2097581.85,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E039,Porcentaje Ejer/Aprob,0.0,67.55183969028235,0.0,0.0,67.63890425058857,0.0,0.0,0.0,0.0,0.0,67.63890425058857,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E039,Porcentaje Ejer/Modif,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E047,Programa de mantenimiento e infraestructura física educativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E047,Aprobado,163078698.0,58985842.0,0.0,0.0,222064540.0,0.0,0.0,0.0,0.0,0.0,222064540.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E047,Modificado,185432204.75,95282031.52,131317876.83,2849293.93,414881407.03,0.0,0.0,0.0,0.0,0.0,414881407.03,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E047,Devengado,185432204.75,95282031.52,131317876.83,2849293.93,414881407.03,0.0,0.0,0.0,0.0,0.0,414881407.03,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E047,Ejercicio,185432204.75,95282031.52,131317876.83,2849293.93,414881407.03,0.0,0.0,0.0,0.0,0.0,414881407.03,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E047,Porcentaje Ejer/Aprob,113.70718985627417,161.53373129775787,0.0,0.0,186.82920156005096,0.0,0.0,0.0,0.0,0.0,186.82920156005096,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E047,Porcentaje Ejer/Modif,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E064,Educación para Adultos (INEA),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E064,Aprobado,272516475.0,598673882.0,498057357.0,187988361.0,1557236075.0,0.0,0.0,0.0,0.0,0.0,1557236075.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E064,Modificado,535239579.9,348977957.19,282557357.0,223540487.09,1390315381.18,0.0,0.0,0.0,0.0,0.0,1390315381.18,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E064,Devengado,535239579.9,348977957.19,282557357.0,223540487.09,1390315381.18,0.0,0.0,0.0,0.0,0.0,1390315381.18,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E064,Ejercicio,535239579.9,348977957.19,282557357.0,223540487.09,1390315381.18,0.0,0.0,0.0,0.0,0.0,1390315381.18,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E064,Porcentaje Ejer/Aprob,196.4063199848743,58.29182927175033,56.731891021941074,118.9118761932288,89.28096410687121,0.0,0.0,0.0,0.0,0.0,89.28096410687121,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E064,Porcentaje Ejer/Modif,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E066,Educación Inicial y Básica Comunitaria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E066,Aprobado,392595872.0,1320876671.0,0.0,3555225181.0,5268697724.0,0.0,0.0,0.0,0.0,0.0,5268697724.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E066,Modificado,403720547.4,649827370.77,0.0,3640840561.65,4694388479.82,0.0,79395339.75,0.0,0.0,79395339.75,4773783819.57,98.33684677080431,0.0,1.6631532291956943
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E066,Devengado,403720547.4,649827370.77,0.0,3640840561.65,4694388479.82,0.0,79395339.75,0.0,0.0,79395339.75,4773783819.57,98.33684677080431,0.0,1.6631532291956943
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E066,Ejercicio,403720547.4,649827370.77,0.0,3640840561.65,4694388479.82,0.0,79395339.75,0.0,0.0,79395339.75,4773783819.57,98.33684677080431,0.0,1.6631532291956943
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E066,Porcentaje Ejer/Aprob,102.83362006414576,49.19667256126443,0.0,102.40815634147592,89.09959777035786,0.0,0.0,0.0,0.0,0.0,90.60652308490643,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E066,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E068,Educación Física de Excelencia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E068,Aprobado,17110665.0,60329978.0,180314366.0,183995573.0,441750582.0,0.0,0.0,0.0,0.0,0.0,441750582.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E068,Modificado,74114706.89,19002268.73,30310961.33,11794340.6,135222277.55,0.0,0.0,0.0,0.0,0.0,135222277.55,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E068,Devengado,74114706.89,19002268.73,30310961.33,11794340.6,135222277.55,0.0,0.0,0.0,0.0,0.0,135222277.55,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E068,Ejercicio,74114706.89,19002268.73,30310961.33,11794340.6,135222277.55,0.0,0.0,0.0,0.0,0.0,135222277.55,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E068,Porcentaje Ejer/Aprob,433.1491902272647,31.497224696485056,16.81006455691944,6.4101219435317605,30.610548816435973,0.0,0.0,0.0,0.0,0.0,30.610548816435973,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,E068,Porcentaje Ejer/Modif,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,G001,Normar los servicios educativos,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,G001,Aprobado,479863413.0,780653034.0,0.0,7318299.0,1267834746.0,0.0,0.0,0.0,0.0,0.0,1267834746.0,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,G001,Modificado,300991812.94,60286513.1,0.0,6508575.55,367786901.59,0.0,0.0,0.0,0.0,0.0,367786901.59,100.0,0.0,0.0
2022,Poder Ejecutivo,Ramos Administrativos,Educación Pública,G001,Devengado,300991198.11,60286513.1,0.0,6508575.55,367786286.76,0.0,0.0,0.0,0.0,0.0,367786286.76,100.0,0.0,0.0
