CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U077,Porcentaje Ejer/Aprob,0.0,0.0,1.2500337650152458,0.0,6.814529848621841,0.0,0.0,0.0,0.0,0.0,6.814529848621841,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U077,Porcentaje Ejer/Modif,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Expansión de la Educación Media Superior y Superior,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Aprobado,0.0,0.0,4994679958.0,0.0,4994679958.0,0.0,0.0,1378718114.0,0.0,1378718114.0,6373398072.0,78.36761334495851,0.0,21.632386655041497
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Modificado,211810885.75,4134178.35,664550264.6,0.0,880495328.7,0.0,0.0,2929545166.27,0.0,2929545166.27,3810040494.97,23.109867988606066,0.0,76.89013201139394
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Devengado,211810885.75,4134178.35,664439910.27,0.0,880384974.37,0.0,0.0,2929545166.27,0.0,2929545166.27,3809930140.64,23.107640871916647,0.0,76.89235912808336
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Ejercicio,211810885.75,4134178.35,664439910.27,0.0,880384974.37,0.0,0.0,2929545166.27,0.0,2929545166.27,3809930140.64,23.107640871916647,0.0,76.89235912808336
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Porcentaje Ejer/Aprob,0.0,0.0,13.302952658773737,0.0,17.62645418271262,0.0,0.0,212.4832579279509,0.0,212.4832579279509,59.77863139253794,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Porcentaje Ejer/Modif,100.0,100.0,99.98339413346461,0.0,99.98746678983942,0.0,0.0,100.0,0.0,100.0,99.99710359167716,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Apoyos a centros y organizaciones de educación,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Aprobado,0.0,0.0,961919416.0,0.0,961919416.0,0.0,0.0,0.0,0.0,0.0,961919416.0,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Modificado,0.0,0.0,17041335859.96,0.0,17041335859.96,0.0,0.0,0.0,0.0,0.0,17041335859.96,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Devengado,0.0,0.0,17041335859.96,0.0,17041335859.96,0.0,0.0,0.0,0.0,0.0,17041335859.96,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Ejercicio,0.0,0.0,17041335859.96,0.0,17041335859.96,0.0,0.0,0.0,0.0,0.0,17041335859.96,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Porcentaje Ejer/Modif,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U081,Apoyos para la atención a problemas estructurales de las UPES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U081,Aprobado,0.0,0.0,2713057364.0,0.0,2713057364.0,0.0,0.0,0.0,0.0,0.0,2713057364.0,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U081,Modificado,16719526.42,1999110.12,2052459636.77,0.0,2071178273.31,0.0,0.0,0.0,0.0,0.0,2071178273.31,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U081,Devengado,16719526.42,1999110.12,2052459636.77,0.0,2071178273.31,0.0,0.0,0.0,0.0,0.0,2071178273.31,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U081,Ejercicio,16719526.42,1999110.12,2052459636.77,0.0,2071178273.31,0.0,0.0,0.0,0.0,0.0,2071178273.31,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U081,Porcentaje Ejer/Aprob,0.0,0.0,75.6511699311788,0.0,76.34111614419959,0.0,0.0,0.0,0.0,0.0,76.34111614419959,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U081,Porcentaje Ejer/Modif,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Programa de la Reforma Educativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Aprobado,0.0,0.0,7607774802.0,0.0,7607774802.0,0.0,0.0,0.0,0.0,0.0,7607774802.0,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Modificado,39132780.01,23626369.54,3107995220.36,1141166219.0,4311920588.91,0.0,0.0,0.0,0.0,0.0,4311920588.91,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Devengado,39132780.01,23626369.54,3107995220.36,1141166219.0,4311920588.91,0.0,0.0,0.0,0.0,0.0,4311920588.91,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Ejercicio,39132780.01,23626369.54,3107995220.36,1141166219.0,4311920588.91,0.0,0.0,0.0,0.0,0.0,4311920588.91,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Porcentaje Ejer/Aprob,0.0,0.0,40.85288144363767,0.0,56.67781580201932,0.0,0.0,0.0,0.0,0.0,56.67781580201932,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Porcentaje Ejer/Modif,100.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,TOTAL,Aprobado,24650254797.0,12415113252.0,75628090180.0,15295292177.0,127988750406.0,0.0,4137605640.0,90525748.0,0.0,4228131388.0,132216881794.0,96.80212441056686,0.0,3.1978755894331434
2016,Poder Ejecutivo,Ramos Administrativos,Salud,TOTAL,Modificado,24406316108.35,17858094628.55,62148654934.16,13622429678.2,118035495349.26,0.0,5115481001.28,1190275672.94,0.0,6305756674.22,124341252023.48,94.9286688274385,0.0,5.071331172561502
2016,Poder Ejecutivo,Ramos Administrativos,Salud,TOTAL,Devengado,24406290508.24,17858060418.55,62148423722.15,13622429678.2,118035204327.14,0.0,5115481001.28,1190275672.94,0.0,6305756674.22,124340961001.36,94.9286569579022,0.0,5.071343042097793
2016,Poder Ejecutivo,Ramos Administrativos,Salud,TOTAL,Ejercicio,24406290508.24,17858060417.31,62148423722.15,13622429678.2,118035204325.9,0.0,5115481001.28,1190275672.94,0.0,6305756674.22,124340961000.12,94.92865695785163,0.0,5.071343042148367
2016,Poder Ejecutivo,Ramos Administrativos,Salud,TOTAL,Porcentaje Ejer/Aprob,99.01029709116966,143.84130095980538,82.17637596590437,89.06289282060573,92.22310863374646,0.0,123.63384639237876,0.0,0.0,149.13814391190817,94.04318065362406,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,TOTAL,Porcentaje Ejer/Modif,99.99989510866824,99.99980842726669,99.99962796940618,100.0,99.99975344419987,0.0,100.0,100.0,0.0,100.0,99.99976594786102,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E010,Formación y capacitación de recursos humanos para la salud,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E010,Aprobado,2773352382.0,235623355.0,0.0,774626644.0,3783602381.0,0.0,0.0,0.0,0.0,0.0,3783602381.0,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E010,Modificado,2472904438.25,162300248.77,10172217.6,683234203.38,3328611108.0,0.0,0.0,0.0,0.0,0.0,3328611108.0,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E010,Devengado,2472891790.43,162300248.77,10172217.6,683234203.38,3328598460.18,0.0,0.0,0.0,0.0,0.0,3328598460.18,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E010,Ejercicio,2472891790.43,162300248.77,10172217.6,683234203.38,3328598460.18,0.0,0.0,0.0,0.0,0.0,3328598460.18,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E010,Porcentaje Ejer/Aprob,89.16615885092382,68.8812230731542,0.0,88.20174321037167,87.97431984119474,0.0,0.0,0.0,0.0,0.0,87.97431984119474,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E010,Porcentaje Ejer/Modif,99.99948854392412,100.0,100.0,100.0,99.99962002710471,0.0,0.0,0.0,0.0,0.0,99.99962002710471,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E022,Investigación y desarrollo tecnológico en salud,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E022,Aprobado,1615887773.0,416522797.0,4911403.0,19776342.0,2057098315.0,0.0,0.0,0.0,0.0,0.0,2057098315.0,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E022,Modificado,1664646173.26,496296434.34,0.0,37453326.2,2198395933.8,0.0,7133887.86,0.0,0.0,7133887.86,2205529821.66,99.67654539104666,0.0,0.32345460895335587
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E022,Devengado,1664646173.26,496296434.34,0.0,37453326.2,2198395933.8,0.0,7133887.86,0.0,0.0,7133887.86,2205529821.66,99.67654539104666,0.0,0.32345460895335587
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E022,Ejercicio,1664646173.26,496296434.04,0.0,37453326.2,2198395933.5,0.0,7133887.86,0.0,0.0,7133887.86,2205529821.36,99.67654539100265,0.0,0.32345460899735273
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E022,Porcentaje Ejer/Aprob,103.01743729203896,119.15228592878195,0.0,189.384498912893,106.8687829584849,0.0,0.0,0.0,0.0,0.0,107.2155766828286,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E022,Porcentaje Ejer/Modif,100.0,99.99999993955227,0.0,100.0,99.99999998635369,0.0,100.0,0.0,0.0,100.0,99.99999998639784,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E023,Atención a la Salud,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E023,Aprobado,12746587239.0,5799015358.0,0.0,1827578.0,18547430175.0,0.0,1436225931.0,0.0,0.0,1436225931.0,19983656106.0,92.81299716437384,0.0,7.187002835626159
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E023,Modificado,12973988637.15,6292695120.88,0.0,3665174.93,19270348932.96,0.0,1085759204.45,0.0,0.0,1085759204.45,20356108137.41,94.66617490376456,0.0,5.3338250962354445
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E023,Devengado,12973988637.15,6292695120.88,0.0,3665174.93,19270348932.96,0.0,1085759204.45,0.0,0.0,1085759204.45,20356108137.41,94.66617490376456,0.0,5.3338250962354445
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E023,Ejercicio,12973988637.15,6292695120.88,0.0,3665174.93,19270348932.96,0.0,1085759204.45,0.0,0.0,1085759204.45,20356108137.41,94.66617490376456,0.0,5.3338250962354445
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E023,Porcentaje Ejer/Aprob,101.78401790131113,108.51316529450033,0.0,200.54820806553812,103.89767612622916,0.0,75.59807833952833,0.0,0.0,75.59807833952833,101.86378323082819,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E023,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E025,Prevención y atención contra las adicciones,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E025,Aprobado,1003505089.0,148299561.0,253127338.0,95000.0,1405026988.0,0.0,0.0,0.0,0.0,0.0,1405026988.0,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E025,Modificado,979450621.58,119579451.12,69295020.02,95000.0,1168420092.72,0.0,7195850.62,0.0,0.0,7195850.62,1175615943.34,99.38790804422437,0.0,0.6120919557756361
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E025,Devengado,979450621.58,119579451.12,69295020.02,95000.0,1168420092.72,0.0,7195850.62,0.0,0.0,7195850.62,1175615943.34,99.38790804422437,0.0,0.6120919557756361
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E025,Ejercicio,979450621.58,119579451.12,69295020.02,95000.0,1168420092.72,0.0,7195850.62,0.0,0.0,7195850.62,1175615943.34,99.38790804422437,0.0,0.6120919557756361
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E025,Porcentaje Ejer/Aprob,97.6029551136636,80.63371888201341,27.37555752275165,100.0,83.15997505380302,0.0,0.0,0.0,0.0,0.0,83.67212540261895,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E025,Porcentaje Ejer/Modif,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E036,Programa de vacunación,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E036,Aprobado,0.0,1749561074.0,170374257.0,0.0,1919935331.0,0.0,0.0,0.0,0.0,0.0,1919935331.0,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E036,Modificado,0.0,1906286018.16,119072523.45,0.0,2025358541.61,0.0,0.0,0.0,0.0,0.0,2025358541.61,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E036,Devengado,0.0,1906286018.16,119072523.45,0.0,2025358541.61,0.0,0.0,0.0,0.0,0.0,2025358541.61,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E036,Ejercicio,0.0,1906286018.16,119072523.45,0.0,2025358541.61,0.0,0.0,0.0,0.0,0.0,2025358541.61,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E036,Porcentaje Ejer/Aprob,0.0,108.95795788378406,69.88879983787692,0.0,105.49097716510536,0.0,0.0,0.0,0.0,0.0,105.49097716510536,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E036,Porcentaje Ejer/Modif,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E040,Servicios de asistencia social integral,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E040,Aprobado,651876384.0,151832783.0,0.0,1129846.0,804839013.0,0.0,19878942.0,0.0,0.0,19878942.0,824717955.0,97.58960722517554,0.0,2.410392774824455
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E040,Modificado,650399097.27,168290537.07,0.0,8448833.9,827138468.24,0.0,11780819.64,0.0,0.0,11780819.64,838919287.88,98.59571477134936,0.0,1.4042852286506426
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E040,Devengado,650399097.27,168287778.07,0.0,8448833.9,827135709.24,0.0,11780819.64,0.0,0.0,11780819.64,838916528.88,98.59571015298411,0.0,1.4042898470158942
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E040,Ejercicio,650399097.27,168287778.07,0.0,8448833.9,827135709.24,0.0,11780819.64,0.0,0.0,11780819.64,838916528.88,98.59571015298411,0.0,1.4042898470158942
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E040,Porcentaje Ejer/Aprob,99.77337931450512,110.8375771983314,0.0,0.0,102.77032995168686,0.0,59.26281006303052,0.0,0.0,59.26281006303052,101.72162783578538,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E040,Porcentaje Ejer/Modif,100.0,99.998360573299,0.0,100.0,99.99966644037173,0.0,100.0,0.0,0.0,100.0,99.99967112450031,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E041,"Protección y restitución de los derechos de las niñas, niños y adolescentes",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E041,Aprobado,46300000.0,72099997.0,2.0,2000001.0,120400000.0,0.0,0.0,0.0,0.0,0.0,120400000.0,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E041,Modificado,46556191.08,62169471.37,0.0,59538.8,108785201.25,0.0,0.0,0.0,0.0,0.0,108785201.25,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E041,Devengado,46556191.08,62169471.37,0.0,59538.8,108785201.25,0.0,0.0,0.0,0.0,0.0,108785201.25,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E041,Ejercicio,46556191.08,62169471.37,0.0,59538.8,108785201.25,0.0,0.0,0.0,0.0,0.0,108785201.25,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E041,Porcentaje Ejer/Aprob,100.55332846652267,86.22673225631341,0.0,2.9769385115307445,90.35315718438538,0.0,0.0,0.0,0.0,0.0,90.35315718438538,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,E041,Porcentaje Ejer/Modif,100.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G004,Protección Contra Riesgos Sanitarios,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G004,Aprobado,396024160.0,129513917.0,334742695.0,0.0,860280772.0,0.0,0.0,0.0,0.0,0.0,860280772.0,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G004,Modificado,366710319.2,388532061.74,348427112.74,7856365.49,1111525859.17,0.0,65118259.53,0.0,0.0,65118259.53,1176644118.7,94.46576424467705,0.0,5.534235755322949
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G004,Devengado,366710319.2,388532061.74,348427112.74,7856365.49,1111525859.17,0.0,65118259.53,0.0,0.0,65118259.53,1176644118.7,94.46576424467705,0.0,5.534235755322949
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G004,Ejercicio,366710319.2,388532061.74,348427112.74,7856365.49,1111525859.17,0.0,65118259.53,0.0,0.0,65118259.53,1176644118.7,94.46576424467705,0.0,5.534235755322949
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G004,Porcentaje Ejer/Aprob,92.59796654830352,299.99251874993485,104.08804073827511,0.0,129.20501019520637,0.0,0.0,0.0,0.0,0.0,136.7744295812298,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G004,Porcentaje Ejer/Modif,100.0,100.0,100.0,100.0,100.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G005,Regulación y vigilancia de establecimientos y servicios de atención médica,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G005,Aprobado,0.0,20885273.0,50000000.0,0.0,70885273.0,0.0,0.0,0.0,0.0,0.0,70885273.0,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G005,Modificado,0.0,3636902.56,41412728.37,0.0,45049630.93,0.0,0.0,0.0,0.0,0.0,45049630.93,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G005,Devengado,0.0,3636902.56,41412728.37,0.0,45049630.93,0.0,0.0,0.0,0.0,0.0,45049630.93,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G005,Ejercicio,0.0,3636902.56,41412728.37,0.0,45049630.93,0.0,0.0,0.0,0.0,0.0,45049630.93,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G005,Porcentaje Ejer/Aprob,0.0,17.413718077805353,82.82545673999999,0.0,63.55287780298172,0.0,0.0,0.0,0.0,0.0,63.55287780298172,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,G005,Porcentaje Ejer/Modif,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K011,Proyectos de infraestructura social de salud,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K011,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,801071189.0,0.0,0.0,801071189.0,801071189.0,0.0,0.0,100.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K011,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,932578367.65,0.0,0.0,932578367.65,932578367.65,0.0,0.0,100.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K011,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,932578367.65,0.0,0.0,932578367.65,932578367.65,0.0,0.0,100.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K011,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,932578367.65,0.0,0.0,932578367.65,932578367.65,0.0,0.0,100.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K011,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,116.41641597598387,0.0,0.0,116.41641597598387,116.41641597598387,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K011,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K025,Proyectos de inmuebles (oficinas administrativas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K025,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,78770436.0,0.0,0.0,78770436.0,78770436.0,0.0,0.0,100.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K025,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,19748824.16,0.0,0.0,19748824.16,19748824.16,0.0,0.0,100.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K025,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,19748824.16,0.0,0.0,19748824.16,19748824.16,0.0,0.0,100.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K025,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,19748824.16,0.0,0.0,19748824.16,19748824.16,0.0,0.0,100.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K025,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,25.071365810391093,0.0,0.0,25.071365810391093,25.071365810391093,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K025,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K028,Estudios de Preinversión,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K028,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,14728658.0,0.0,0.0,14728658.0,14728658.0,0.0,0.0,100.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K028,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K028,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K028,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K028,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,K028,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,M001,Aprobado,2772801256.0,614183562.0,0.0,17968697.0,3404953515.0,0.0,0.0,0.0,0.0,0.0,3404953515.0,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,M001,Modificado,2675132218.95,559580525.19,127185.06,67480105.02,3302320034.22,0.0,0.0,0.0,0.0,0.0,3302320034.22,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,M001,Devengado,2675132218.95,559549074.19,127185.06,67480105.02,3302288583.22,0.0,0.0,0.0,0.0,0.0,3302288583.22,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,M001,Ejercicio,2675132218.95,559549074.19,127185.06,67480105.02,3302288583.22,0.0,0.0,0.0,0.0,0.0,3302288583.22,100.0,0.0,0.0
2016,Poder Ejecutivo,Ramos Administrativos,Salud,M001,Porcentaje Ejer/Aprob,96.47760412547936,91.10453434603644,0.0,375.54256171162547,96.98483602411235,0.0,0.0,0.0,0.0,0.0,96.98483602411235,,0.0,
2016,Poder Ejecutivo,Ramos Administrativos,Salud,M001,Porcentaje Ejer/Modif,100.0,99.99437953992604,100.0,100.0,99.99904760896358,0.0,0.0,0.0,0.0,0.0,99.99904760896358,,0.0,
