CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,O001,Porcentaje Ejer/Modif,99.99728688924131,100.0,0.0,100.0,99.99773522040155,0.0,0.0,0.0,0.0,0.0,99.99773522040155,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,P001,Diseño de la Política Educativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,P001,Aprobado,1079093768.0,337563881.0,0.0,410873167.0,1827530816.0,0.0,0.0,0.0,0.0,0.0,1827530816.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,P001,Modificado,1008408705.52,567468904.65,0.0,431757772.69,2007635382.86,0.0,0.0,0.0,0.0,0.0,2007635382.86,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,P001,Devengado,1008284988.28,567468904.65,0.0,431757772.69,2007511665.62,0.0,0.0,0.0,0.0,0.0,2007511665.62,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,P001,Ejercicio,1008284988.28,567468904.65,0.0,431757772.69,2007511665.62,0.0,0.0,0.0,0.0,0.0,2007511665.62,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,P001,Porcentaje Ejer/Aprob,93.43812541413918,168.10711589430977,0.0,105.08298116484205,109.84830723751801,0.0,0.0,0.0,0.0,0.0,109.84830723751801,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,P001,Porcentaje Ejer/Modif,99.98773143871897,100.0,0.0,100.0,99.99383766389772,0.0,0.0,0.0,0.0,0.0,99.99383766389772,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S072,PROSPERA Programa de Inclusión Social,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S072,Aprobado,0.0,0.0,41652881114.0,0.0,41652881114.0,0.0,0.0,0.0,0.0,0.0,41652881114.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S072,Modificado,0.0,0.0,24180798518.85,0.0,24180798518.85,0.0,0.0,0.0,0.0,0.0,24180798518.85,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S072,Devengado,0.0,0.0,24180798518.85,0.0,24180798518.85,0.0,0.0,0.0,0.0,0.0,24180798518.85,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S072,Ejercicio,0.0,0.0,24180798518.85,0.0,24180798518.85,0.0,0.0,0.0,0.0,0.0,24180798518.85,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S072,Porcentaje Ejer/Aprob,0.0,0.0,58.05312351063888,0.0,58.05312351063888,0.0,0.0,0.0,0.0,0.0,58.05312351063888,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S072,Porcentaje Ejer/Modif,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S221,Escuelas de Tiempo Completo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S221,Aprobado,0.0,0.0,10189991444.0,0.0,10189991444.0,0.0,0.0,0.0,0.0,0.0,10189991444.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S221,Modificado,48297847.94,114456741.61,9564547304.12,0.0,9727301893.67,0.0,0.0,0.0,0.0,0.0,9727301893.67,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S221,Devengado,48297847.94,114456741.61,9564547304.12,0.0,9727301893.67,0.0,0.0,0.0,0.0,0.0,9727301893.67,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S221,Ejercicio,48297847.94,114456741.61,9564547304.12,0.0,9727301893.67,0.0,0.0,0.0,0.0,0.0,9727301893.67,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S221,Porcentaje Ejer/Aprob,0.0,0.0,93.86217208015157,0.0,95.45937253360073,0.0,0.0,0.0,0.0,0.0,95.45937253360073,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S221,Porcentaje Ejer/Modif,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S243,Programa Nacional de Becas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S243,Aprobado,0.0,0.0,6259364350.0,0.0,6259364350.0,0.0,0.0,0.0,0.0,0.0,6259364350.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S243,Modificado,11339603.03,16401768.94,3814132307.09,0.0,3841873679.06,0.0,0.0,0.0,0.0,0.0,3841873679.06,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S243,Devengado,11339603.03,16401768.94,3814132307.09,0.0,3841873679.06,0.0,0.0,0.0,0.0,0.0,3841873679.06,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S243,Ejercicio,11339603.03,16401768.94,3814132307.09,0.0,3841873679.06,0.0,0.0,0.0,0.0,0.0,3841873679.06,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S243,Porcentaje Ejer/Aprob,0.0,0.0,60.93481851859287,0.0,61.37801642845731,0.0,0.0,0.0,0.0,0.0,61.37801642845731,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S243,Porcentaje Ejer/Modif,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S244,Programa para la Inclusión y la Equidad Educativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S244,Aprobado,0.0,0.0,289308047.0,0.0,289308047.0,0.0,0.0,0.0,0.0,0.0,289308047.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S244,Modificado,6682394.71,994100.11,250362773.57,53718.48,258092986.87,0.0,0.0,0.0,0.0,0.0,258092986.87,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S244,Devengado,6682394.71,994100.11,250358075.74,53718.48,258088289.04,0.0,0.0,0.0,0.0,0.0,258088289.04,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S244,Ejercicio,6682394.71,994100.11,250358075.74,53718.48,258088289.04,0.0,0.0,0.0,0.0,0.0,258088289.04,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S244,Porcentaje Ejer/Aprob,0.0,0.0,86.53685175234686,0.0,89.20881797663928,0.0,0.0,0.0,0.0,0.0,89.20881797663928,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S244,Porcentaje Ejer/Modif,100.0,100.0,99.9981235908466,100.0,99.99817979168787,0.0,0.0,0.0,0.0,0.0,99.99817979168787,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S247,Programa para el Desarrollo Profesional Docente,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S247,Aprobado,6409447.0,0.0,694158636.0,0.0,700568083.0,0.0,0.0,0.0,0.0,0.0,700568083.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S247,Modificado,14766247.09,395077.7,425446136.49,0.0,440607461.28,0.0,0.0,0.0,0.0,0.0,440607461.28,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S247,Devengado,14766247.09,395077.7,425446136.49,0.0,440607461.28,0.0,0.0,0.0,0.0,0.0,440607461.28,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S247,Ejercicio,14766247.09,395077.7,425446136.49,0.0,440607461.28,0.0,0.0,0.0,0.0,0.0,440607461.28,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S247,Porcentaje Ejer/Aprob,230.3825445471349,0.0,61.28946820305784,0.0,62.892882500900335,0.0,0.0,0.0,0.0,0.0,62.892882500900335,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S247,Porcentaje Ejer/Modif,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S267,Fortalecimiento de la Calidad Educativa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S267,Aprobado,0.0,0.0,1281868508.0,0.0,1281868508.0,0.0,0.0,0.0,0.0,0.0,1281868508.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S267,Modificado,18073185.58,9046342.76,1171197152.05,0.0,1198316680.39,0.0,0.0,0.0,0.0,0.0,1198316680.39,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S267,Devengado,18073185.58,9046342.76,1170560974.36,0.0,1197680502.7,0.0,0.0,0.0,0.0,0.0,1197680502.7,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S267,Ejercicio,18073185.58,9046342.76,1170560974.36,0.0,1197680502.7,0.0,0.0,0.0,0.0,0.0,1197680502.7,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S267,Porcentaje Ejer/Aprob,0.0,0.0,91.31677446279848,0.0,93.43239928474786,0.0,0.0,0.0,0.0,0.0,93.43239928474786,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S267,Porcentaje Ejer/Modif,100.0,100.0,99.94568141760877,0.0,99.9469107206458,0.0,0.0,0.0,0.0,0.0,99.9469107206458,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S269,Programa de Cultura Física y Deporte,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S269,Aprobado,0.0,0.0,1063762140.0,94513737.0,1158275877.0,0.0,0.0,0.0,0.0,0.0,1158275877.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S269,Modificado,0.0,0.0,615533527.27,895656898.37,1511190425.64,0.0,0.0,0.0,0.0,0.0,1511190425.64,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S269,Devengado,0.0,0.0,615533527.27,895656898.37,1511190425.64,0.0,0.0,0.0,0.0,0.0,1511190425.64,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S269,Ejercicio,0.0,0.0,615533527.27,895656898.37,1511190425.64,0.0,0.0,0.0,0.0,0.0,1511190425.64,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S269,Porcentaje Ejer/Aprob,0.0,0.0,57.863831031813184,0.0,130.46895438710757,0.0,0.0,0.0,0.0,0.0,130.46895438710757,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S269,Porcentaje Ejer/Modif,0.0,0.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S270,Programa Nacional de Inglés,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S270,Aprobado,0.0,0.0,800000000.0,0.0,800000000.0,0.0,0.0,0.0,0.0,0.0,800000000.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S270,Modificado,6544986.04,0.0,661452625.24,0.0,667997611.28,0.0,0.0,0.0,0.0,0.0,667997611.28,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S270,Devengado,6544986.04,0.0,661452625.24,0.0,667997611.28,0.0,0.0,0.0,0.0,0.0,667997611.28,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S270,Ejercicio,6544986.04,0.0,661452625.24,0.0,667997611.28,0.0,0.0,0.0,0.0,0.0,667997611.28,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S270,Porcentaje Ejer/Aprob,0.0,0.0,82.681578155,0.0,83.49970141,0.0,0.0,0.0,0.0,0.0,83.49970141,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S270,Porcentaje Ejer/Modif,100.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S271,Programa Nacional de Convivencia Escolar,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S271,Aprobado,0.0,0.0,231309473.0,0.0,231309473.0,0.0,0.0,0.0,0.0,0.0,231309473.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S271,Modificado,3598034.87,82722.84,205796702.63,0.0,209477460.34,0.0,0.0,0.0,0.0,0.0,209477460.34,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S271,Devengado,3598034.87,82722.84,205796702.63,0.0,209477460.34,0.0,0.0,0.0,0.0,0.0,209477460.34,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S271,Ejercicio,3598034.87,82722.84,205796702.63,0.0,209477460.34,0.0,0.0,0.0,0.0,0.0,209477460.34,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S271,Porcentaje Ejer/Aprob,0.0,0.0,88.97028727829058,0.0,90.56155704440172,0.0,0.0,0.0,0.0,0.0,90.56155704440172,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,S271,Porcentaje Ejer/Modif,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U006,Subsidios para organismos descentralizados estatales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U006,Aprobado,0.0,0.0,86420337960.0,0.0,86420337960.0,0.0,0.0,0.0,0.0,0.0,86420337960.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U006,Modificado,111502520.8,112948373.16,91774899433.24,0.0,91999350327.2,0.0,0.0,0.0,0.0,0.0,91999350327.2,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U006,Devengado,111502520.8,112948373.16,91774899433.24,0.0,91999350327.2,0.0,0.0,0.0,0.0,0.0,91999350327.2,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U006,Ejercicio,111502520.8,112948373.16,91774899433.24,0.0,91999350327.2,0.0,0.0,0.0,0.0,0.0,91999350327.2,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U006,Porcentaje Ejer/Aprob,0.0,0.0,106.19595062879571,0.0,106.45567061978196,0.0,0.0,0.0,0.0,0.0,106.45567061978196,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U006,Porcentaje Ejer/Modif,100.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U031,Expansión de la Educación Inicial,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U031,Aprobado,0.0,0.0,800000000.0,0.0,800000000.0,0.0,0.0,0.0,0.0,0.0,800000000.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U031,Modificado,0.0,5347948.86,725302421.22,0.0,730650370.08,0.0,0.0,0.0,0.0,0.0,730650370.08,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U031,Devengado,0.0,5347948.86,722753674.45,0.0,728101623.31,0.0,0.0,0.0,0.0,0.0,728101623.31,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U031,Ejercicio,0.0,5347948.86,722753674.45,0.0,728101623.31,0.0,0.0,0.0,0.0,0.0,728101623.31,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U031,Porcentaje Ejer/Aprob,0.0,0.0,90.34420930625001,0.0,91.01270291374999,0.0,0.0,0.0,0.0,0.0,91.01270291374999,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U031,Porcentaje Ejer/Modif,0.0,100.0,99.6485953037751,0.0,99.65116738807357,0.0,0.0,0.0,0.0,0.0,99.65116738807357,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U040,Carrera Docente en UPES,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U040,Aprobado,0.0,0.0,354878247.0,0.0,354878247.0,0.0,0.0,0.0,0.0,0.0,354878247.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U040,Modificado,0.0,1562967.26,351233770.0,0.0,352796737.26,0.0,0.0,0.0,0.0,0.0,352796737.26,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U040,Devengado,0.0,1562967.26,351233770.0,0.0,352796737.26,0.0,0.0,0.0,0.0,0.0,352796737.26,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U040,Ejercicio,0.0,1562967.26,351233770.0,0.0,352796737.26,0.0,0.0,0.0,0.0,0.0,352796737.26,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U040,Porcentaje Ejer/Aprob,0.0,0.0,98.97303454612702,0.0,99.41345806411177,0.0,0.0,0.0,0.0,0.0,99.41345806411177,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U040,Porcentaje Ejer/Modif,0.0,100.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Expansión de la Educación Media Superior y Superior,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Aprobado,0.0,0.0,274400000.0,0.0,274400000.0,0.0,0.0,0.0,0.0,0.0,274400000.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Modificado,54135977.77,0.0,0.0,0.0,54135977.77,0.0,0.0,0.0,0.0,0.0,54135977.77,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Devengado,54135977.77,0.0,0.0,0.0,54135977.77,0.0,0.0,0.0,0.0,0.0,54135977.77,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Ejercicio,54135977.77,0.0,0.0,0.0,54135977.77,0.0,0.0,0.0,0.0,0.0,54135977.77,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,19.72885487244898,0.0,0.0,0.0,0.0,0.0,19.72885487244898,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U079,Porcentaje Ejer/Modif,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Apoyos a centros y organizaciones de educación,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Aprobado,0.0,0.0,599952270.0,0.0,599952270.0,0.0,0.0,0.0,0.0,0.0,599952270.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Modificado,0.0,0.0,24558241848.75,0.0,24558241848.75,0.0,0.0,0.0,0.0,0.0,24558241848.75,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Devengado,0.0,0.0,24558241848.75,0.0,24558241848.75,0.0,0.0,0.0,0.0,0.0,24558241848.75,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Ejercicio,0.0,0.0,24558241848.75,0.0,24558241848.75,0.0,0.0,0.0,0.0,0.0,24558241848.75,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U080,Porcentaje Ejer/Modif,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Programa de Atención Directa a la Escuela,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Aprobado,0.0,0.0,764400000.0,0.0,764400000.0,0.0,0.0,0.0,0.0,0.0,764400000.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U082,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U083,Universidades para el Bienestar Benito Juárez García,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U083,Aprobado,0.0,0.0,1000000000.0,0.0,1000000000.0,0.0,0.0,0.0,0.0,0.0,1000000000.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U083,Modificado,0.0,13186901.83,831863589.83,112559719.67,957610211.33,0.0,0.0,0.0,0.0,0.0,957610211.33,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U083,Devengado,0.0,13186901.83,831863589.83,112559719.67,957610211.33,0.0,0.0,0.0,0.0,0.0,957610211.33,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U083,Ejercicio,0.0,13186901.83,831863589.83,112559719.67,957610211.33,0.0,0.0,0.0,0.0,0.0,957610211.33,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U083,Porcentaje Ejer/Aprob,0.0,0.0,83.186358983,0.0,95.761021133,0.0,0.0,0.0,0.0,0.0,95.761021133,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U083,Porcentaje Ejer/Modif,0.0,100.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U084,Beca Universal para Estudiantes de Educación Media Superior Benito Juárez,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U084,Aprobado,0.0,0.0,17280000000.0,0.0,17280000000.0,0.0,0.0,0.0,0.0,0.0,17280000000.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U084,Modificado,0.0,0.0,25049217600.4,0.0,25049217600.4,0.0,0.0,0.0,0.0,0.0,25049217600.4,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U084,Devengado,0.0,0.0,25049217600.4,0.0,25049217600.4,0.0,0.0,0.0,0.0,0.0,25049217600.4,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U084,Ejercicio,0.0,0.0,25049217600.4,0.0,25049217600.4,0.0,0.0,0.0,0.0,0.0,25049217600.4,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U084,Porcentaje Ejer/Aprob,0.0,0.0,144.96075000231482,0.0,144.96075000231482,0.0,0.0,0.0,0.0,0.0,144.96075000231482,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U084,Porcentaje Ejer/Modif,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U280,Jóvenes Construyendo el Futuro,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U280,Aprobado,0.0,0.0,4320000000.0,0.0,4320000000.0,0.0,0.0,0.0,0.0,0.0,4320000000.0,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U280,Modificado,0.0,0.0,6210619200.19,0.0,6210619200.19,0.0,0.0,0.0,0.0,0.0,6210619200.19,100.0,0.0,0.0
2019,Poder Ejecutivo,Ramos Administrativos,Educación Pública,U280,Devengado,0.0,0.0,6210619200.19,0.0,6210619200.19,0.0,0.0,0.0,0.0,0.0,6210619200.19,100.0,0.0,0.0
