CICLO,ENTE,RAMO,SUBRAMO,PROGRAMA,PRESUPUESTO,GC_SERVICIOS_PERSONALES,GC_GASTO_DE_OPERACIÓN,GC_SUBSIDIOS,GC_OTROS_DE_CORRIENTE,GC_SUMA,GI_PENSIONES_Y_JUBILACIONES,GI_INVERSIÓN_FÍSICA,GI_SUBSIDIOS,GI_OTROS_DE_INVERSIÓN,GI_SUMA,TOTAL,PORCENTAJE_CORRIENTE,PORCENTAJE_PENSIONES_Y_JUBILACIONES,PORCENTAJE_INVERSIÓN
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,G031,Aprobado,89723535.0,43873288.0,0.0,0.0,133596823.0,0.0,0.0,0.0,0.0,0.0,133596823.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,G031,Modificado,197118054.21,34831596.45,0.0,195450138.93,427399789.59,0.0,589737.04,0.0,0.0,589737.04,427989526.63,99.86220760011498,0.0,0.1377923998850168
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,G031,Devengado,197104379.21,34831596.45,0.0,195450138.93,427386114.59,0.0,589737.04,0.0,0.0,589737.04,427975851.63,99.8622031972706,0.0,0.13779680272938583
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,G031,Ejercicio,197104379.21,34831596.45,0.0,195450138.93,427386114.59,0.0,589737.04,0.0,0.0,589737.04,427975851.63,99.8622031972706,0.0,0.13779680272938583
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,G031,Porcentaje Ejer/Aprob,219.6796851684455,79.39135186312,0.0,0.0,319.9073937484277,0.0,0.0,0.0,0.0,0.0,320.3488241857368,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,G031,Porcentaje Ejer/Modif,99.99306253298064,100.0,0.0,100.0,99.99680041957598,0.0,100.0,0.0,0.0,100.0,99.99680482835464,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K007,"Infraestructura de agua potable, alcantarillado y saneamiento",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K007,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,3923543063.0,0.0,0.0,3923543063.0,3923543063.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K007,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,698429188.86,0.0,0.0,698429188.86,698429188.86,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K007,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,698429188.86,0.0,0.0,698429188.86,698429188.86,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K007,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,698429188.86,0.0,0.0,698429188.86,698429188.86,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K007,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,17.800981858625775,0.0,0.0,17.800981858625775,17.800981858625775,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K007,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K025,Proyectos de inmuebles (oficinas administrativas),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K025,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,224680410.0,0.0,0.0,224680410.0,224680410.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K025,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,196700873.33,0.0,0.0,196700873.33,196700873.33,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K025,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,196700873.33,0.0,0.0,196700873.33,196700873.33,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K025,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,196700873.33,0.0,0.0,196700873.33,196700873.33,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K025,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,87.54696207381855,0.0,0.0,87.54696207381855,87.54696207381855,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K025,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K111,Rehabilitación y Modernización de Presas y Estructuras de Cabeza,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K111,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,315000000.0,0.0,0.0,315000000.0,315000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K111,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,248198314.48,0.0,0.0,248198314.48,248198314.48,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K111,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,248198314.48,0.0,0.0,248198314.48,248198314.48,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K111,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,248198314.48,0.0,0.0,248198314.48,248198314.48,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K111,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,78.7931157079365,0.0,0.0,78.7931157079365,78.7931157079365,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K111,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K129,Infraestructura para la Protección de Centros de Población y Áreas Productivas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K129,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,2158000000.0,0.0,0.0,2158000000.0,2158000000.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K129,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,1407744127.96,0.0,0.0,1407744127.96,1407744127.96,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K129,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,1407744127.96,0.0,0.0,1407744127.96,1407744127.96,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K129,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,1407744127.96,0.0,0.0,1407744127.96,1407744127.96,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K129,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,65.23374086932346,0.0,0.0,65.23374086932346,65.23374086932346,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K129,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K138,Inversión en Infraestructura Social y Protección Ambiental,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K138,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K138,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,66544453.88,0.0,0.0,66544453.88,66544453.88,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K138,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,66544453.88,0.0,0.0,66544453.88,66544453.88,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K138,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,66544453.88,0.0,0.0,66544453.88,66544453.88,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K138,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K138,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K140,Inversión del Servicio Meteorológico Nacional,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K140,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K140,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,11876115.8,0.0,0.0,11876115.8,11876115.8,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K140,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,11876115.8,0.0,0.0,11876115.8,11876115.8,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K140,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,11876115.8,0.0,0.0,11876115.8,11876115.8,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K140,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K140,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K141,Infraestructura para la modernización y rehabilitación de riego y temporal tecnificado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K141,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,3138734694.0,0.0,0.0,3138734694.0,3138734694.0,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K141,Modificado,0.0,0.0,0.0,0.0,0.0,0.0,3092030897.94,0.0,0.0,3092030897.94,3092030897.94,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K141,Devengado,0.0,0.0,0.0,0.0,0.0,0.0,3092030897.94,0.0,0.0,3092030897.94,3092030897.94,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K141,Ejercicio,0.0,0.0,0.0,0.0,0.0,0.0,3092030897.94,0.0,0.0,3092030897.94,3092030897.94,0.0,0.0,100.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K141,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,98.51201835729286,0.0,0.0,98.51201835729286,98.51201835729286,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,K141,Porcentaje Ejer/Modif,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,M001,Actividades de apoyo administrativo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,M001,Aprobado,1910556527.0,286246726.0,0.0,5308314.0,2202111567.0,0.0,0.0,0.0,0.0,0.0,2202111567.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,M001,Modificado,1860329809.72,123399109.21,0.0,4679858.71,1988408777.64,0.0,0.0,0.0,0.0,0.0,1988408777.64,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,M001,Devengado,1860327134.72,123399109.21,0.0,4679858.71,1988406102.64,0.0,0.0,0.0,0.0,0.0,1988406102.64,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,M001,Ejercicio,1860327134.72,123399109.21,0.0,4679858.71,1988406102.64,0.0,0.0,0.0,0.0,0.0,1988406102.64,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,M001,Porcentaje Ejer/Aprob,97.37095492490498,43.10935217823243,0.0,88.16092473052649,90.29542973378334,0.0,0.0,0.0,0.0,0.0,90.29542973378334,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,M001,Porcentaje Ejer/Modif,99.99985620829243,100.0,0.0,100.0,99.99986547031827,0.0,0.0,0.0,0.0,0.0,99.99986547031827,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,N001,Atención de emergencias y desastres naturales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,N001,Aprobado,0.0,42650407.0,0.0,0.0,42650407.0,0.0,0.0,0.0,0.0,0.0,42650407.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,N001,Modificado,0.0,63684787.6,0.0,0.0,63684787.6,0.0,0.0,0.0,0.0,0.0,63684787.6,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,N001,Devengado,0.0,63684787.6,0.0,0.0,63684787.6,0.0,0.0,0.0,0.0,0.0,63684787.6,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,N001,Ejercicio,0.0,63684787.6,0.0,0.0,63684787.6,0.0,0.0,0.0,0.0,0.0,63684787.6,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,N001,Porcentaje Ejer/Aprob,0.0,149.31812397476068,0.0,0.0,149.31812397476068,0.0,0.0,0.0,0.0,0.0,149.31812397476068,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,N001,Porcentaje Ejer/Modif,0.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,O001,Actividades de apoyo a la función pública y buen gobierno,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,O001,Aprobado,21043621.0,4393448.0,0.0,101818.0,25538887.0,0.0,0.0,0.0,0.0,0.0,25538887.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,O001,Modificado,20610034.53,1142733.64,0.0,0.0,21752768.17,0.0,0.0,0.0,0.0,0.0,21752768.17,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,O001,Devengado,20610034.53,1142733.64,0.0,0.0,21752768.17,0.0,0.0,0.0,0.0,0.0,21752768.17,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,O001,Ejercicio,20610034.53,1142733.64,0.0,0.0,21752768.17,0.0,0.0,0.0,0.0,0.0,21752768.17,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,O001,Porcentaje Ejer/Aprob,97.9395824036177,26.009950271404144,0.0,0.0,85.17508288438725,0.0,0.0,0.0,0.0,0.0,85.17508288438725,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,O001,Porcentaje Ejer/Modif,100.0,100.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P001,Conducción de las políticas hídricas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P001,Aprobado,0.0,68803477.0,0.0,0.0,68803477.0,0.0,0.0,0.0,0.0,0.0,68803477.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P001,Modificado,0.0,15150416.76,0.0,2252788.71,17403205.47,0.0,0.0,0.0,0.0,0.0,17403205.47,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P001,Devengado,0.0,15150416.76,0.0,2252788.71,17403205.47,0.0,0.0,0.0,0.0,0.0,17403205.47,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P001,Ejercicio,0.0,15150416.76,0.0,2252788.71,17403205.47,0.0,0.0,0.0,0.0,0.0,17403205.47,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P001,Porcentaje Ejer/Aprob,0.0,22.019841758869248,0.0,0.0,25.294078480946535,0.0,0.0,0.0,0.0,0.0,25.294078480946535,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P001,Porcentaje Ejer/Modif,0.0,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P002,"Planeación, Dirección y Evaluación Ambiental",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P002,Aprobado,259652106.0,19713213.0,0.0,167787983.0,447153302.0,0.0,0.0,0.0,0.0,0.0,447153302.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P002,Modificado,341844734.81,47739607.55,0.0,348066798.2,737651140.56,0.0,0.0,0.0,0.0,0.0,737651140.56,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P002,Devengado,341840784.81,47739607.55,0.0,348066798.2,737647190.56,0.0,0.0,0.0,0.0,0.0,737647190.56,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P002,Ejercicio,341840784.81,47739607.55,0.0,348066798.2,737647190.56,0.0,0.0,0.0,0.0,0.0,737647190.56,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P002,Porcentaje Ejer/Aprob,131.65338424407003,242.17060684120847,0.0,207.44441406152427,164.965166814311,0.0,0.0,0.0,0.0,0.0,164.965166814311,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,P002,Porcentaje Ejer/Modif,99.99884450465437,100.0,0.0,100.0,99.99946451651968,0.0,0.0,0.0,0.0,0.0,99.99946451651968,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,R015,Fideicomisos Ambientales,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,R015,Aprobado,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,R015,Modificado,0.0,0.0,50000000.0,0.0,50000000.0,0.0,0.0,0.0,0.0,0.0,50000000.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,R015,Devengado,0.0,0.0,50000000.0,0.0,50000000.0,0.0,0.0,0.0,0.0,0.0,50000000.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,R015,Ejercicio,0.0,0.0,50000000.0,0.0,50000000.0,0.0,0.0,0.0,0.0,0.0,50000000.0,100.0,0.0,0.0
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,R015,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,R015,Porcentaje Ejer/Modif,0.0,0.0,100.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S046,Programa de Conservación para el Desarrollo Sostenible,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S046,Aprobado,0.0,0.0,385111.0,0.0,385111.0,0.0,0.0,142221062.0,0.0,142221062.0,142606173.0,0.2700521246019273,0.0,99.72994787539807
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S046,Modificado,0.0,119886.21,0.0,0.0,119886.21,0.0,0.0,145787637.11,0.0,145787637.11,145907523.32,0.1,0.0,99.91783411350418
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S046,Devengado,0.0,119886.21,0.0,0.0,119886.21,0.0,0.0,145787637.11,0.0,145787637.11,145907523.32,0.1,0.0,99.91783411350418
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S046,Ejercicio,0.0,119886.21,0.0,0.0,119886.21,0.0,0.0,145787637.11,0.0,145787637.11,145907523.32,0.1,0.0,99.91783411350418
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S046,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,31.1303000952972,0.0,0.0,102.50776858212464,0.0,102.50776858212464,102.31501221198889,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S046,Porcentaje Ejer/Modif,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S074,"Agua Potable, Drenaje y Tratamiento",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S074,Aprobado,0.0,0.0,60676352.0,0.0,60676352.0,0.0,0.0,2006974990.0,0.0,2006974990.0,2067651342.0,2.9345543306788326,0.0,97.06544566932116
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S074,Modificado,0.0,44782670.77,0.0,0.0,44782670.77,0.0,0.0,3231068188.59,0.0,3231068188.59,3275850859.36,1.3670546277173667,0.0,98.63294537228263
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S074,Devengado,0.0,44782670.77,0.0,0.0,44782670.77,0.0,0.0,3231068188.59,0.0,3231068188.59,3275850859.36,1.3670546277173667,0.0,98.63294537228263
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S074,Ejercicio,0.0,44782670.77,0.0,0.0,44782670.77,0.0,0.0,3231068188.59,0.0,3231068188.59,3275850859.36,1.3670546277173667,0.0,98.63294537228263
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S074,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,73.80580620601582,0.0,0.0,160.99195080602377,0.0,160.99195080602377,158.43342602391232,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S074,Porcentaje Ejer/Modif,0.0,100.0,0.0,0.0,100.0,0.0,0.0,100.0,0.0,100.0,100.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S217,Programa de Apoyo a la Infraestructura Hidroagrícola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S217,Aprobado,0.0,0.0,57738925.0,0.0,57738925.0,0.0,0.0,1511583298.0,0.0,1511583298.0,1569322223.0,3.6792268760218785,0.0,96.32077312397811
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S217,Modificado,0.0,10443365.87,0.0,0.0,10443365.87,0.0,0.0,1710243997.16,0.0,1710243997.16,1720687363.03,0.6069298871126725,0.0,99.39307011288734
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S217,Devengado,0.0,10443365.87,0.0,0.0,10443365.87,0.0,0.0,1710243997.16,0.0,1710243997.16,1720687363.03,0.6069298871126725,0.0,99.39307011288734
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S217,Ejercicio,0.0,10443365.87,0.0,0.0,10443365.87,0.0,0.0,1710243997.16,0.0,1710243997.16,1720687363.03,0.6069298871126725,0.0,99.39307011288734
2021,Poder Ejecutivo,Ramos Administrativos,Medio Ambiente y Recursos Naturales,S217,Porcentaje Ejer/Aprob,0.0,0.0,0.0,0.0,18.087219098727587,0.0,0.0,113.14255717318729,0.0,113.14255717318729,109.6452556276583,,0.0,
